9.746666666666667425e+02,2.200000000000000000e+02
9.756666666666667425e+02,2.200000000000000000e+02
9.766666666666667425e+02,2.200000000000000000e+02
9.786666666666667425e+02,1.959977179908746336e+02
9.796666666666667425e+02,1.959977179908746336e+02
9.806666666666667425e+02,1.959977179908746336e+02
9.826666666666667425e+02,1.746141157165019422e+02
9.836666666666667425e+02,1.746141157165019422e+02
9.846666666666667425e+02,1.746141157165019422e+02
9.856666666666667425e+02,1.648137784564349602e+02
9.866666666666667425e+02,1.648137784564349602e+02
9.876666666666667425e+02,1.648137784564349602e+02
9.886666666666667425e+02,1.648137784564349602e+02
9.896666666666667425e+02,1.849972113558171998e+02
9.906666666666667425e+02,1.849972113558171998e+02
9.916666666666667425e+02,1.849972113558171998e+02
9.926666666666667425e+02,1.849972113558171998e+02
9.936666666666667425e+02,1.849972113558171998e+02
9.946666666666667425e+02,1.849972113558171998e+02
9.956666666666667425e+02,1.849972113558171998e+02
9.966666666666667425e+02,1.849972113558171998e+02
9.976666666666667425e+02,1.959977179908746336e+02
9.986666666666667425e+02,1.959977179908746336e+02
9.996666666666667425e+02,1.959977179908746336e+02
1.000666666666666742e+03,1.959977179908746336e+02
1.001666666666666742e+03,1.959977179908746336e+02
1.002666666666666742e+03,1.959977179908746336e+02
1.003666666666666742e+03,1.959977179908746336e+02
1.004666666666666742e+03,1.959977179908746336e+02
1.005666666666666742e+03,1.959977179908746336e+02
1.006666666666666742e+03,1.959977179908746336e+02
1.008666666666666742e+03,1.959977179908746336e+02
1.009666666666666742e+03,1.959977179908746336e+02
