1, 59160, Note_off_c, 0, 63, 0
1, 59160, Note_on_c, 0, 64, 90
1, 59280, Note_off_c, 0, 64, 0
1, 59280, Note_on_c, 0, 66, 90
1, 59520, Note_off_c, 0, 66, 0
1, 59520, Note_on_c, 0, 57, 90
1, 59700, Note_off_c, 0, 57, 0
1, 59760, Note_on_c, 0, 66, 90
1, 59940, Note_off_c, 0, 66, 0
1, 60120, Note_on_c, 0, 67, 90
1, 60240, Note_off_c, 0, 67, 0
1, 60240, Note_on_c, 0, 69, 90
1, 60360, Note_off_c, 0, 69, 0
1, 60360, Note_on_c, 0, 71, 90
1, 60480, Note_off_c, 0, 71, 0
1, 60480, Note_on_c, 0, 72, 90
1, 60660, Note_off_c, 0, 72, 0
1, 60720, Note_on_c, 0, 72, 90
1, 60900, Note_off_c, 0, 72, 0
1, 60960, Note_on_c, 0, 72, 90
1, 61080, Note_off_c, 0, 72, 0
1, 61080, Note_on_c, 0, 71, 90
1, 61200, Note_off_c, 0, 71, 0
1, 61200, Note_on_c, 0, 72, 90
1, 61440, Note_off_c, 0, 72, 0
1, 61440, Note_on_c, 0, 71, 90
1, 61560, Note_off_c, 0, 71, 0
1, 61560, Note_on_c, 0, 72, 90
1, 61680, Note_off_c, 0, 72, 0
1, 61680, Note_on_c, 0, 69, 90
1, 61800, Note_off_c, 0, 69, 0
1, 61800, Note_on_c, 0, 71, 90
1, 61920, Note_off_c, 0, 71, 0
1, 61920, Note_on_c, 0, 68, 90
1, 62100, Note_off_c, 0, 68, 0
1, 62160, Note_on_c, 0, 72, 90
1, 62340, Note_off_c, 0, 72, 0
1, 62400, Note_on_c, 0, 77, 90
1, 63480, Note_off_c, 0, 77, 0
1, 63480, Note_on_c, 0, 75, 90
1, 63600, Note_off_c, 0, 75, 0
1, 63600, Note_on_c, 0, 74, 90
1, 63720, Note_off_c, 0, 74, 0
1, 63720, Note_on_c, 0, 72, 90
1, 63840, Note_off_c, 0, 72, 0
1, 63840, Note_on_c, 0, 70, 90
1, 64020, Note_off_c, 0, 70, 0
1, 64080, Note_on_c, 0, 79, 90
1, 64260, Note_off_c, 0, 79, 0
1, 64320, Note_on_c, 0, 77, 90
1, 64440, Note_off_c, 0, 77, 0
1, 64440, Note_on_c, 0, 79, 90
1, 64560, Note_off_c, 0, 79, 0
1, 64560, Note_on_c, 0, 81, 90
1, 64740, Note_off_c, 0, 81, 0
1, 64800, Note_on_c, 0, 73, 90
1, 64980, Note_off_c, 0, 73, 0
1, 65040, Note_on_c, 0, 82, 90
1, 65220, Note_off_c, 0, 82, 0
1, 65280, Note_on_c, 0, 81, 90
1, 65400, Note_off_c, 0, 81, 0
1, 65400, Note_on_c, 0, 82, 90
1, 65520, Note_off_c, 0, 82, 0
1, 65520, Note_on_c, 0, 84, 90
1, 65700, Note_off_c, 0, 84, 0
1, 65760, Note_on_c, 0, 82, 90
1, 65880, Note_off_c, 0, 82, 0
1, 65880, Note_on_c, 0, 84, 90
1, 66000, Note_off_c, 0, 84, 0
1, 66000, Note_on_c, 0, 86, 90
1, 66180, Note_off_c, 0, 86, 0
1, 66240, Note_on_c, 0, 88, 90
1, 66420, Note_off_c, 0, 88, 0
1, 66480, Note_on_c, 0, 89, 90
1, 66600, Note_off_c, 0, 89, 0
1, 66600, Note_on_c, 0, 91, 90
1, 66720, Note_off_c, 0, 91, 0
1, 66720, Note_on_c, 0, 93, 90
1, 66900, Note_off_c, 0, 93, 0
