1.460000000000000000e+03,1.959977179908746336e+02
1.461000000000000000e+03,1.959977179908746336e+02
1.462000000000000000e+03,1.959977179908746336e+02
1.463000000000000000e+03,1.959977179908746336e+02
1.464000000000000000e+03,1.959977179908746336e+02
1.465000000000000000e+03,1.959977179908746336e+02
1.466000000000000000e+03,1.959977179908746336e+02
1.467000000000000000e+03,1.959977179908746336e+02
1.468000000000000000e+03,1.959977179908746336e+02
1.469000000000000000e+03,1.959977179908746336e+02
1.470000000000000000e+03,1.959977179908746336e+02
1.471000000000000000e+03,1.959977179908746336e+02
1.480000000000000000e+03,1.849972113558171998e+02
1.481000000000000000e+03,1.849972113558171998e+02
1.482000000000000000e+03,1.849972113558171998e+02
1.483000000000000000e+03,1.849972113558171998e+02
1.484000000000000000e+03,1.648137784564349602e+02
1.485000000000000000e+03,1.648137784564349602e+02
1.486000000000000000e+03,1.648137784564349602e+02
1.487000000000000000e+03,1.648137784564349602e+02
1.488000000000000000e+03,1.849972113558171998e+02
1.489000000000000000e+03,1.849972113558171998e+02
1.490000000000000000e+03,1.849972113558171998e+02
1.496000000000000000e+03,2.200000000000000000e+02
1.497000000000000000e+03,2.200000000000000000e+02
1.498000000000000000e+03,2.200000000000000000e+02
1.499000000000000000e+03,2.200000000000000000e+02
1.500000000000000000e+03,2.200000000000000000e+02
1.501000000000000000e+03,2.200000000000000000e+02
1.502000000000000000e+03,2.200000000000000000e+02
1.503000000000000000e+03,2.200000000000000000e+02
1.512000000000000000e+03,1.959977179908746336e+02
1.513000000000000000e+03,1.959977179908746336e+02
1.514000000000000000e+03,1.959977179908746336e+02
1.516000000000000000e+03,1.849972113558171998e+02
1.517000000000000000e+03,1.849972113558171998e+02
1.518000000000000000e+03,1.849972113558171998e+02
1.520000000000000000e+03,1.959977179908746336e+02
1.521000000000000000e+03,1.959977179908746336e+02
1.522000000000000000e+03,1.959977179908746336e+02
1.523000000000000000e+03,1.959977179908746336e+02
1.524000000000000000e+03,1.959977179908746336e+02
1.525000000000000000e+03,1.959977179908746336e+02
1.526000000000000000e+03,1.959977179908746336e+02
1.527000000000000000e+03,1.959977179908746336e+02
1.528000000000000000e+03,1.959977179908746336e+02
1.529000000000000000e+03,1.959977179908746336e+02
1.530000000000000000e+03,1.959977179908746336e+02
