1, 76080, Note_on_c, 0, 67, 90
1, 76260, Note_off_c, 0, 67, 0
1, 76320, Note_on_c, 0, 68, 90
1, 76440, Note_off_c, 0, 68, 0
1, 76440, Note_on_c, 0, 70, 90
1, 76560, Note_off_c, 0, 70, 0
1, 76560, Note_on_c, 0, 72, 90
1, 76680, Note_off_c, 0, 72, 0
1, 76680, Note_on_c, 0, 74, 90
1, 76800, Note_off_c, 0, 74, 0
1, 76800, Note_on_c, 0, 75, 90
1, 76920, Note_off_c, 0, 75, 0
1, 76920, Note_on_c, 0, 77, 90
1, 77040, Note_off_c, 0, 77, 0
1, 77040, Note_on_c, 0, 79, 90
1, 77280, Note_off_c, 0, 79, 0
1, 77520, Note_on_c, 0, 79, 90
1, 77700, Note_off_c, 0, 79, 0
1, 77760, Note_on_c, 0, 77, 90
1, 77940, Note_off_c, 0, 77, 0
1, 78000, Note_on_c, 0, 75, 90
1, 78180, Note_off_c, 0, 75, 0
1, 78240, Note_on_c, 0, 74, 90
1, 78420, Note_off_c, 0, 74, 0
1, 78480, Note_on_c, 0, 75, 90
1, 78660, Note_off_c, 0, 75, 0
1, 78720, Note_on_c, 0, 74, 90
1, 78900, Note_off_c, 0, 74, 0
1, 78960, Note_on_c, 0, 72, 90
1, 79140, Note_off_c, 0, 72, 0
1, 79200, Note_on_c, 0, 70, 90
1, 79320, Note_off_c, 0, 70, 0
1, 79320, Note_on_c, 0, 72, 90
1, 79440, Note_off_c, 0, 72, 0
1, 79440, Note_on_c, 0, 74, 90
1, 79560, Note_off_c, 0, 74, 0
1, 79560, Note_on_c, 0, 75, 90
1, 79680, Note_off_c, 0, 75, 0
1, 79680, Note_on_c, 0, 77, 90
1, 79800, Note_off_c, 0, 77, 0
1, 79800, Note_on_c, 0, 79, 90
1, 79920, Note_off_c, 0, 79, 0
1, 79920, Note_on_c, 0, 80, 90
1, 80160, Note_off_c, 0, 80, 0
1, 80400, Note_on_c, 0, 80, 90
1, 80580, Note_off_c, 0, 80, 0
1, 80640, Note_on_c, 0, 79, 90
1, 80820, Note_off_c, 0, 79, 0
1, 80880, Note_on_c, 0, 77, 90
1, 81060, Note_off_c, 0, 77, 0
