1, 79080, Note_off_c, 0, 42, 0
1, 79080, Note_on_c, 0, 40, 90
1, 79200, Note_off_c, 0, 40, 0
1, 79200, Note_on_c, 0, 39, 90
1, 79320, Note_off_c, 0, 39, 0
1, 79320, Note_on_c, 0, 40, 90
1, 79440, Note_off_c, 0, 40, 0
1, 79440, Note_on_c, 0, 42, 90
1, 79560, Note_off_c, 0, 42, 0
1, 79560, Note_on_c, 0, 44, 90
1, 79680, Note_off_c, 0, 44, 0
1, 79680, Note_on_c, 0, 42, 90
1, 79800, Note_off_c, 0, 42, 0
1, 79920, Note_on_c, 0, 47, 90
1, 80040, Note_off_c, 0, 47, 0
1, 80160, Note_on_c, 0, 44, 90
1, 80280, Note_off_c, 0, 44, 0
1, 80400, Note_on_c, 0, 49, 90
1, 80520, Note_off_c, 0, 49, 0
1, 80640, Note_on_c, 0, 42, 90
1, 81000, Note_off_c, 0, 42, 0
1, 81000, Note_on_c, 0, 40, 90
1, 81120, Note_off_c, 0, 40, 0
1, 81120, Note_on_c, 0, 39, 90
1, 81240, Note_off_c, 0, 39, 0
1, 81240, Note_on_c, 0, 40, 90
1, 81360, Note_off_c, 0, 40, 0
1, 81360, Note_on_c, 0, 42, 90
1, 81480, Note_off_c, 0, 42, 0
1, 81480, Note_on_c, 0, 44, 90
1, 81600, Note_off_c, 0, 44, 0
1, 81600, Note_on_c, 0, 42, 90
1, 81720, Note_off_c, 0, 42, 0
1, 81840, Note_on_c, 0, 47, 90
1, 81960, Note_off_c, 0, 47, 0
1, 82080, Note_on_c, 0, 44, 90
1, 82200, Note_off_c, 0, 44, 0
1, 82320, Note_on_c, 0, 49, 90
1, 82440, Note_off_c, 0, 49, 0
1, 82560, Tempo, 437956
1, 82560, Note_on_c, 0, 42, 90
1, 82920, Note_off_c, 0, 42, 0
1, 82920, Note_on_c, 0, 40, 90
1, 83040, Note_off_c, 0, 40, 0
1, 83040, Note_on_c, 0, 39, 90
1, 83160, Note_off_c, 0, 39, 0
1, 83160, Note_on_c, 0, 40, 90
1, 83280, Note_off_c, 0, 40, 0
1, 83280, Note_on_c, 0, 42, 90
1, 83400, Note_off_c, 0, 42, 0
1, 83400, Note_on_c, 0, 44, 90
1, 83520, Note_off_c, 0, 44, 0
1, 83520, Tempo, 447761
1, 83520, Note_on_c, 0, 42, 90
1, 83640, Note_off_c, 0, 42, 0
1, 83760, Note_on_c, 0, 47, 90
1, 83880, Note_off_c, 0, 47, 0
1, 84000, Note_on_c, 0, 44, 90
1, 84120, Note_off_c, 0, 44, 0
1, 84240, Note_on_c, 0, 49, 90
1, 84360, Note_off_c, 0, 49, 0
1, 84480, Tempo, 454545
1, 84480, Note_on_c, 0, 51, 90
1, 84960, Note_off_c, 0, 51, 0
1, 84960, Note_on_c, 0, 54, 90
1, 85440, Note_off_c, 0, 54, 0
1, 85440, Tempo, 571428
1, 85440, Note_on_c, 0, 47, 90
1, 85800, Note_off_c, 0, 47, 0
1, 85800, Note_on_c, 0, 49, 90
1, 85920, Note_off_c, 0, 49, 0
1, 85920, Note_on_c, 0, 51, 90
1, 86040, Note_off_c, 0, 51, 0
1, 86040, Note_on_c, 0, 49, 90
1, 86160, Note_off_c, 0, 49, 0
1, 86160, Note_on_c, 0, 51, 90
1, 86280, Note_off_c, 0, 51, 0
1, 86280, Note_on_c, 0, 52, 90
1, 86400, Note_off_c, 0, 52, 0
1, 86400, Tempo, 441176
1, 86400, Note_on_c, 0, 54, 90
1, 86520, Note_off_c, 0, 54, 0
1, 86640, Note_on_c, 0, 59, 90
1, 86760, Note_off_c, 0, 59, 0
1, 86880, Note_on_c, 0, 56, 90
1, 87000, Note_off_c, 0, 56, 0
1, 87120, Note_on_c, 0, 61, 90
1, 87240, Note_off_c, 0, 61, 0
1, 87360, Note_on_c, 0, 54, 90
1, 87480, Note_off_c, 0, 54, 0
1, 87600, Note_on_c, 0, 52, 90
1, 87720, Note_off_c, 0, 52, 0
1, 88080, Note_on_c, 0, 51, 90
1, 88200, Note_off_c, 0, 51, 0
1, 88560, Note_on_c, 0, 49, 90
1, 88680, Note_off_c, 0, 49, 0
1, 89040, Note_on_c, 0, 54, 90
1, 89160, Note_off_c, 0, 54, 0
1, 89280, Note_on_c, 0, 51, 90
1, 89400, Note_off_c, 0, 51, 0
1, 89520, Note_on_c, 0, 49, 90
1, 89640, Note_off_c, 0, 49, 0
1, 89760, Note_on_c, 0, 47, 90
1, 89880, Note_off_c, 0, 47, 0
1, 90000, Note_on_c, 0, 46, 90
1, 90120, Note_off_c, 0, 46, 0
1, 90480, Note_on_c, 0, 44, 90
1, 90600, Note_off_c, 0, 44, 0
1, 90960, Note_on_c, 0, 42, 90
1, 91080, Note_off_c, 0, 42, 0
1, 91200, Note_on_c, 0, 51, 90
1, 91680, Note_off_c, 0, 51, 0
1, 91680, Note_on_c, 0, 47, 90
1, 92160, Note_off_c, 0, 47, 0
1, 92160, Note_on_c, 0, 46, 90
1, 92520, Note_off_c, 0, 46, 0
1, 92520, Note_on_c, 0, 47, 90
1, 92640, Note_off_c, 0, 47, 0
1, 92640, Note_on_c, 0, 49, 90
1, 92760, Note_off_c, 0, 49, 0
1, 92760, Note_on_c, 0, 51, 90
1, 92880, Note_off_c, 0, 51, 0
1, 92880, Note_on_c, 0, 52, 90
1, 93000, Note_off_c, 0, 52, 0
1, 93000, Note_on_c, 0, 54, 90
1, 93120, Note_off_c, 0, 54, 0
1, 93120, Note_on_c, 0, 52, 90
1, 93240, Note_off_c, 0, 52, 0
